12.55
13.03
14.60
15.52
14.30
10.21
3.41
-5.24
-14.64
-23.96
-32.82
-41.43
-50.45
-60.92
-73.92
-90.04
-108.65
-127.38
-142.21
-148.46
-142.30
-122.34
-90.27
-50.33
-7.88
32.32
67.14
95.18
116.14
129.99
136.65
136.17
129.19
117.25
102.50
87.19
72.99
60.60
49.90
40.37
31.65
23.92
17.85
14.22
13.36
14.78
17.14
18.61
17.54
13.08
5.47
-4.15
-14.30
-23.75
-32.01
-39.41
-46.84
-55.47
-66.42
-80.35
-97.03
-114.92
-130.99
-141.21
-141.59
-129.56
-105.06
-70.70
-31.01
9.05
45.43
75.68
98.82
114.74
123.56
125.53
121.20
111.73
98.85
84.49
70.24
57.03
45.04
34.12
24.20
15.60
9.02
5.13
4.20
5.70
8.37
10.52
10.64
7.86
2.22
-5.45
-13.94
-22.19
-29.67
-36.55
-43.51
-51.53
-61.60
-74.39
-89.81
-106.58
-122.01
-132.35
-133.73
-123.50
-101.30
-69.39
-31.96
6.18
40.95
69.78
91.52
106.00
113.42
114.18
108.97
98.97
85.78
71.11
56.34
42.36
29.56
18.15
8.40
0.76
-4.36
-6.83
-7.02
-5.88
-4.65
-4.52
-6.29
-10.14
-15.72
-22.38
-29.43
-36.44
-43.43
-50.97
-60.03
-71.72
-86.68
-104.27
-122.18
-136.48
-142.67
-137.16
-118.58
-88.46
-50.72
-10.35
28.03
61.22
87.58
106.60
118.38
123.18
121.56
114.49
103.40
89.98
75.73
61.70
48.43
36.12
24.96
15.36
7.87
3.01
0.91
1.02
2.23
3.04
2.13
-1.27
-7.15
-14.83
-23.26
-31.55
-39.25
-46.57
-54.32
-63.74
-76.05
-91.82
-110.33
-129.08
-144.02
-150.51
-144.86
-125.69
-94.59
-55.62
-13.93
25.81
60.42
88.36
109.16
122.81
129.33
128.97
122.55
111.58
98.06
83.85
70.20
57.56
45.88
35.01
25.20
17.07
11.43
8.69
8.54
9.90
11.20
10.90
8.06
2.52
-5.10
-13.78
-22.51
-30.67
-38.26
-45.91
-54.71
-65.97
-80.58
-98.40
-117.64
-134.83
-145.50
-145.42
-132.18
-106.07
-70.13
-29.15
11.86
48.93
79.70
103.16
119.12
127.65
129.08
124.11
114.11
100.98
86.74
72.89
60.16
48.59
37.85
27.86
19.06
12.28
8.36
7.55
9.21
11.80
13.49
12.71
8.74
1.87
-6.82
-16.05
-24.86
-32.87
-40.39
-48.30
-57.73
-69.72
-84.70
-101.93
-119.16
-132.77
-138.57
-133.14
-115.07
-85.63
-48.43
-8.28
30.24
63.82
90.66
110.15
122.29
127.35
125.84
118.68
107.29
93.33
78.35
63.52
49.52
36.75
25.57
16.47
9.98
6.37
5.43
6.34
7.88
8.78
8.06
5.32
0.69
-5.33
-12.10
-19.10
-26.16
-33.47
-41.66
-51.64
-64.25
-79.58
-96.37
-111.80
-121.89
-122.73
-111.81
-89.12
-57.21
-20.36
16.86
50.80
79.32
101.54
117.26
126.45
129.12
125.61
116.87
104.51
90.50
76.73
64.55
54.66
47.21
42.05
39.00
37.96
38.91
41.69
45.92
50.95
55.94
60.02
62.60
63.43
62.66
60.71
58.07
55.09
51.95
48.57
44.77
40.35
35.34
29.91
24.44
19.28
14.63
10.43
6.35
1.99
-2.91
-8.31
-13.84
-18.93
-23.07
-26.08
-28.20
-30.09
-32.61
-36.41
-41.65
-47.93
-54.43
-60.28
-65.07
-69.06
-73.08
-78.19
-85.15
-94.03
-104.22
-114.69
-124.41
-132.84
-140.02
-146.60
-153.66
-162.53
-174.49
-190.14
-208.67
-227.26
-241.20
-244.75
-232.96
-203.49
-157.75
-100.79
-39.80
17.89
66.75
103.82
128.58
142.13
146.24
142.78
133.51
120.12
104.24
87.38
70.80
55.46
41.97
30.69
21.86
15.58
11.80
10.20
10.19
10.98
11.67
11.50
9.94
6.82
2.24
-3.56
-10.37
-18.26
-27.66
-39.37
-54.12
-72.02
-91.79
-110.40
-123.45
-126.37
-116.08
-92.30
-57.93
-18.12
21.45
56.26
83.94
104.10
117.44
124.78
126.52
122.77
113.82
100.59
84.63
67.84
51.89
37.90
26.28
16.89
9.27
2.96
-2.34
-6.76
-10.33
-13.10
-15.33
-17.47
-20.10
-23.79
-29.02
-36.22
-45.84
-58.35
-73.86
-91.59
-109.31
-123.35
-129.42
-123.93
-105.48
-75.50
-37.87
2.36
40.51
73.32
99.17
117.65
128.94
133.37
131.43
123.92
112.01
97.25
81.21
65.31
50.65
37.94
27.63
19.78
14.21
10.45
7.90
5.95
4.13
2.11
-0.26
-3.12
-6.64
-11.08
-16.83
-24.37
-34.21
-46.83
-62.27
-79.70
-97.03
-110.88
-117.35
-113.16
-96.95
-69.93
-35.60
1.34
36.47
66.69
90.50
107.64
118.30
122.64
120.73
112.87
99.95
83.51
65.54
48.04
32.57
20.04
10.61
3.90
-0.69
-3.83
-6.01
-7.57
-8.76
-9.84
-11.19
-13.26
-16.53
-21.39
-28.11
-36.96
-48.21
-62.09
-78.30
-95.55
-111.22
-121.62
-122.93
-112.47
-89.87
-57.32
-18.98
20.27
56.23
86.13
108.72
123.78
131.58
132.59
127.49
117.33
103.55
87.87
71.92
57.01
43.97
33.21
24.87
18.86
14.91
12.52
10.95
9.33
6.93
3.31
-1.57
-7.43
-13.89
-20.70
-27.98
-36.20
-46.20
-58.91
-74.87
-93.60
-113.09
-129.69
-138.93
-136.74
-120.99
-92.38
-54.30
-11.78
30.14
67.61
98.52
122.22
138.76
148.36
151.28
148.09
139.95
128.59
116.06
104.15
94.04
86.12
80.23
76.00
73.16
71.65
71.54
72.82
75.22
78.19
80.99
82.92
83.54
82.72
80.62
77.59
73.95
69.90
65.47
60.60
55.24
49.40
43.18
36.77
30.33
24.03
18.05
12.53
7.57
3.15
-0.86
-4.69
-8.53
-12.45
-16.35
-20.05
-23.35
-26.13
-28.37
-30.21
-31.89
-33.80
-36.40
-40.05
-44.85
-50.50
-56.36
-61.74
-66.26
-70.13
-74.14
-79.29
-86.32
-95.29
-105.52
-115.87
-125.25
-133.06
-139.38
-144.91
-150.84
-158.52
-169.25
-183.77
-201.58
-220.25
-235.30
-241.04
-232.21
-206.08
-163.71
-110.01
-52.14
2.69
49.20
84.91
109.74
124.85
131.61
131.14
124.42
112.68
97.64
81.27
65.42
51.47
40.06
31.23
24.69
20.08
17.09
15.53
15.18
15.61
16.20
16.20
14.91
11.95
7.32
1.29
-5.79
-13.80
-23.05
-34.22
-47.96
-64.29
-81.94
-98.09
-108.91
-110.51
-100.49
-78.82
-48.06
-12.57
22.88
54.46
79.87
98.34
110.03
115.40
114.97
109.31
99.27
86.04
71.04
55.66
41.03
27.98
17.02
8.43
2.23
-1.84
-4.43
-6.35
-8.50
-11.52
-15.68
-20.89
-26.84
-33.25
-40.07
-47.46
-55.90
-66.05
-78.70
-94.32
-112.52
-131.44
-147.63
-156.61
-154.31
-138.54
-109.97
-72.03
-29.78
11.76
48.74
79.04
101.85
117.12
125.11
126.30
121.62
112.41
100.31
86.85
73.20
60.09
47.97
37.22
28.22
21.37
16.81
14.27
13.03
12.01
10.12
6.55
1.02
-6.22
-14.55
-23.30
-32.09
-41.00
-50.61
-61.88
-75.83
-92.93
-112.49
-132.19
-148.22
-156.13
-152.18
-134.76
-105.03
-66.61
-24.40
16.88
53.77
84.36
107.86
124.03
132.84
134.45
129.60
119.78
107.01
93.38
80.50
69.11
59.20
50.35
42.29
35.21
29.68
26.26
25.04
25.33
25.76
24.71
20.90
13.90
4.19
-7.10
-18.65
-29.49
-39.31
-48.53
-58.14
-69.36
-83.28
-100.25
-119.37
-138.26
-153.19
-159.97
-155.16
-137.32
-107.55
-69.29
-27.18
14.28
51.77
83.56
109.07
128.27
141.07
147.31
146.94
140.62
129.76
116.44
102.80
90.51
80.33
72.17
65.48
59.74
54.78
50.88
48.38
47.32
47.08
46.52
44.26
39.22
31.10
20.44
8.43
-3.57
-14.60
-24.30
-33.00
-41.49
-50.80
-61.92
-75.53
-91.57
-108.85
-124.78
-135.77
-138.13
-129.26
-108.64
-78.11
-41.25
-2.31
34.93
67.78
94.55
114.32
126.56
131.12
128.49
119.88
107.21
92.63
78.06
64.78
53.36
43.83
36.02
29.82
25.26
22.42
21.19
21.08
21.22
20.47
17.77
12.50
4.67
-5.09
-15.77
-26.37
-36.24
-45.34
-54.22
-63.82
-75.18
-88.95
-104.98
-121.83
-136.77
-146.21
-146.61
-135.63
-113.02
-80.79
-42.66
-2.96
34.46
66.91
92.90
111.78
123.39
127.89
125.83
118.34
107.11
94.12
81.11
69.29
59.05
50.26
42.57
35.88
30.41
26.61
24.72
24.36
24.50
23.70
20.59
14.43
5.34
-5.84
-17.85
-29.55
-40.25
-49.93
-59.18
-69.00
-80.58
-94.84
-111.93
-130.71
-148.54
-161.62
-165.86
-158.22
-137.75
-106.03
-66.69
-24.37
16.60
53.02
83.07
106.09
122.09
131.36
134.43
132.09
125.47
115.95
104.99
93.90
83.67
74.95
68.01
62.85
59.31
57.06
55.67
54.62
53.30
51.15
47.79
43.09
37.20
30.33
22.71
14.36
5.16
-5.06
-16.29
-28.27
-40.51
-52.42
-63.50
-73.47
-82.42
-90.78
-99.42
-109.43
-121.71
-136.26
-151.63
-164.77
-171.63
-168.43
-153.07
-125.91
-89.79
-49.03
-8.13
29.45
61.62
87.53
106.96
119.95
126.62
127.37
123.12
115.30
105.65
95.80
86.93
79.63
73.96
69.71
66.71
64.92
64.42
65.20
66.96
69.05
70.60
70.73
68.92
65.10
59.67
53.26
46.50
39.75
32.98
25.90
18.13
9.46
0.07
-9.49
-18.53
-26.51
-33.37
-39.55
-45.79
-52.78
-60.78
-69.46
-78.07
-85.82
-92.23
-97.40
-101.92
-106.73
-112.91
-121.42
-132.78
-146.58
-161.07
-173.08
-178.63
-174.08
-157.44
-129.25
-92.49
-51.57
-10.99
25.82
56.97
81.72
99.93
111.60
116.77
115.85
109.82
100.26
88.98
77.62
67.26
58.43
51.32
46.00
42.65
41.44
42.32
44.81
47.98
50.70
51.97
51.23
48.47
44.09
38.64
32.56
25.97
18.71
10.49
1.08
-9.50
-20.84
-32.24
-42.91
-52.24
-60.00
-66.49
-72.53
-79.27
-87.91
-99.07
-112.25
-125.47
-135.43
-138.32
-131.09
-112.55
-84.02
-48.87
-11.48
24.06
54.92
79.67
97.95
109.82
115.42
115.03
109.30
99.41
87.10
74.17
62.13
51.91
43.84
37.90
33.96
31.96
31.81
33.31
35.98
39.17
42.12
44.24
45.09
44.46
42.24
38.36
32.82
25.72
17.35
8.19
-1.13
-10.10
-18.44
-26.27
-34.08
-42.53
-52.13
-62.96
-74.61
-86.26
-97.07
-106.40
-114.18
-120.86
-127.37
-134.92
-144.72
-157.61
-173.38
-190.30
-204.94
-212.74
-209.36
-192.13
-161.24
-119.77
-72.69
-25.29
18.19
55.26
84.90
106.95
121.52
128.78
129.21
123.81
114.19
102.24
89.75
77.95
67.46
58.30
50.22
43.07
37.01
32.49
30.09
30.12
32.20
35.23
37.57
37.51
33.96
26.71
16.48
4.58
-7.59
-19.02
-29.36
-38.95
-48.67
-59.68
-73.05
-89.36
-108.27
-128.02
-145.42
-156.41
-157.08
-144.98
-120.05
-84.76
-43.32
-0.50
39.61
74.29
102.12
122.62
135.75
141.67
140.84
134.21
123.28
109.94
96.03
82.92
71.30
61.16
52.18
44.06
36.89
31.14
27.40
25.95
26.34
27.45
27.71
25.71
20.69
12.75
2.75
-8.13
-18.79
-28.60
-37.53
-46.09
-55.19
-65.90
-79.25
-95.67
-114.47
-133.44
-148.91
-156.59
-152.87
-136.07
-107.12
-69.35
-27.41
14.12
51.64
82.99
107.10
123.57
132.38
133.85
128.81
118.70
105.34
90.49
75.55
61.35
48.25
36.44
26.19
17.98
12.32
9.50
9.20
10.41
11.67
11.51
8.92
3.72
-3.49
-11.67
-19.84
-27.51
-34.90
-42.81
-52.43
-64.85
-80.58
-99.02
-118.02
-134.00
-142.68
-140.29
-124.94
-97.34
-60.73
-19.85
20.41
56.25
85.42
107.15
121.54
129.03
130.22
125.79
116.68
104.07
89.32
73.80
58.67
44.83
32.88
23.18
15.90
10.97
8.04
6.41
5.13
3.18
-0.17
-5.15
-11.48
-18.54
-25.76
-32.95
-40.47
-49.19
-60.29
-74.77
-92.79
-113.06
-132.57
-146.97
-151.71
-143.46
-121.42
-87.70
-46.69
-3.68
36.61
70.93
97.72
116.64
127.96
132.25
130.28
123.16
112.32
99.35
85.62
72.13
59.45
47.85
37.62
29.13
22.79
18.75
16.72
15.87
15.03
13.08
9.32
3.60
-3.72
-12.02
-20.79
-29.84
-39.33
-49.81
-62.10
-76.97
-94.55
-113.76
-131.92
-145.00
-148.68
-139.80
-117.60
-84.19
-43.93
-1.99
37.06
70.25
96.21
114.67
125.80
129.92
127.55
119.72
107.99
94.21
80.06
66.72
54.70
44.10
34.93
27.42
21.95
18.85
17.95
18.48
19.08
18.25
14.93
8.80
0.40
-9.19
-18.84
-27.80
-35.99
-44.03
-52.99
-64.11
-78.36
-95.86
-115.33
-133.89
-147.44
-151.62
-143.32
-121.78
-89.04
-49.29
-7.61
31.55
65.15
91.77
111.03
123.04
128.05
126.54
119.47
108.36
95.08
81.34
68.33
56.56
46.05
36.76
28.87
22.86
19.24
18.14
19.00
20.58
21.33
19.92
15.70
8.87
0.28
-8.99
-18.05
-26.53
-34.69
-43.24
-53.24
-65.58
-80.68
-97.80
-114.79
-128.18
-133.94
-128.74
-111.16
-82.38
-45.87
-6.34
31.73
65.11
92.15
112.40
125.92
132.84
133.33
127.88
117.63
104.40
90.36
77.50
67.19
60.01
55.78
53.96
53.94
55.28
57.69
60.99
64.83
68.69
71.82
73.50
73.25
71.03
67.29
62.77
58.20
54.06
50.38
46.82
42.92
38.31
32.94
27.06
21.10
15.46
10.40
5.94
1.92
-1.89
-5.72
-9.72
-13.90
-18.11
-22.08
-25.53
-28.33
-30.60
-32.78
-35.47
-39.19
-44.11
-49.96
-56.15
-62.07
-67.41
-72.36
-77.58
-83.88
-91.86
-101.64
-112.73
-124.24
-135.14
-144.66
-152.56
-159.22
-165.62
-173.18
-183.49
-197.67
-215.62
-235.23
-252.29
-261.14
-256.19
-233.88
-194.02
-140.27
-79.09
-17.96
36.60
80.36
111.66
130.96
139.76
139.96
133.43
121.95
107.30
91.23
75.32
60.81
48.45
38.54
31.06
25.90
22.86
21.65
21.82
22.66
23.36
23.12
21.32
17.69
12.27
5.35
-2.72
-11.65
-21.43
-32.46
-45.52
-61.33
-79.88
-99.66
-117.43
-128.78
-129.49
-117.06
-91.75
-56.64
-16.57
23.44
59.43
89.09
111.41
126.15
133.30
133.12
126.35
114.50
99.60
83.72
68.49
54.73
42.51
31.54
21.65
13.08
6.39
2.15
0.52
1.04
2.60
3.70
2.77
-1.35
-9.06
-19.81
-32.09
-43.57
-51.52
-53.53
-48.16
-35.43
-16.73
5.63
28.91
50.36
67.71
79.56
85.50
85.93
81.86
74.86
66.86
59.60
54.17
50.97
49.97
51.00
53.57
56.95
60.73
65.31
71.83
81.48
94.77
110.81
126.69
137.62
138.24
125.09
98.40
62.09
21.87
