52703,84704
52677,84746
52748,84861
52737,84903
52767,85000
52767,85124
52835,85182
52946,85286
52950,85405
53023,85525
53076,85636
53093,85676
53108,85741
53157,85892
53193,85966
53193,86012
53243,86186
53296,86278
53334,86408
53409,86560
53439,86636
53520,86779
53537,86894
53559,87024
53580,87135
53658,87265
53750,87348
53802,87436
53808,87696
53902,87839
54002,87940
53951,88042
54023,88185
54077,88383
54117,88530
54119,88611
54200,88858
54317,88975
54409,89155
54416,89302
54520,89472
54558,89597
54582,89782
54648,89887
54755,90059
54736,90240
54883,90375
54917,90601
54985,90784
55034,90936
55142,91030
55128,91247
55154,91373
55222,91561
55311,91612
55341,91827
55453,91902
55482,92109
55463,92239
55584,92308
55642,92465
55648,92629
55702,92734
55676,92806
55755,92934
55834,93081
55821,93220
55930,93320
55953,93427
56039,93570
56079,93621
56115,93702
56056,93783
56111,93781
56154,93933
56186,93960
56244,94147
56209,94263
56282,94280
56340,94382
56346,94472
56278,94442
56325,94551
56416,94613
56399,94655
56361,94721
56480,94790
56425,94796
56501,94864
56547,94862
56476,94958
56476,94901
56497,94973
56497,94949
56461,94996
56461,95027
56549,94981
56523,95004
56551,95012
56559,95055
56555,95012
56559,95010
56469,94983
56463,94956
56448,94892
56467,94828
56446,94915
56480,94907
56408,94839
56484,94803
56493,94805
56476,94758
56420,94741
56403,94723
56397,94621
56408,94657
56395,94653
56374,94591
56376,94598
56352,94530
56357,94630
56318,94498
56293,94494
56280,94431
56286,94416
56301,94401
56250,94365
56291,94452
56280,94397
56272,94312
56255,94444
56314,94399
56312,94357
56269,94380
56252,94342
56301,94329
56269,94410
56267,94378
56350,94500
56384,94494
56274,94502
56316,94538
56306,94500
56365,94579
56327,94617
56333,94585
56395,94715
56405,94696
56433,94715
56456,94852
56473,94954
56497,94922
56486,95010
56528,95029
56431,95052
56517,95078
56511,95165
56553,95210
56574,95330
56613,95400
56655,95434
56642,95457
56681,95534
56681,95611
56805,95664
56736,95754
56778,95827
56839,95859
56826,96022
56924,96110
56985,96187
56886,96147
56913,96244
56943,96327
56977,96388
56992,96479
57022,96632
57116,96703
57082,96765
57188,96814
57169,96929
57184,97040
57201,97023
57169,97129
57269,97211
57295,97285
57342,97324
57338,97467
57419,97497
57429,97720
57502,97740
57500,97806
57525,97840
57553,97944
57502,97991
57546,98064
57632,98147
57698,98225
57724,98292
57751,98384
57726,98507
57764,98559
57700,98650
57821,98769
57804,98782
57811,98805
57851,98959
57924,99025
57965,99055
57995,99201
58060,99203
58071,99311
58052,99412
58067,99423
58109,99546
58097,99603
58161,99740
58174,99717
58210,99846
58229,99924
58346,100043
58316,100047
58285,100045
58363,100199
58357,100201
58384,100284
58399,100384
58449,100515
58374,100563
58502,100595
58530,100642
58541,100651
58528,100729
58519,100843
58568,100879
58579,100926
58709,101078
58621,101112
58689,101233
58746,101220
58786,101355
58765,101404
58754,101467
58824,101463
58775,101531
58784,101564
58811,101643
58873,101736
58869,101749
58833,101848
58962,101860
58980,101939
58903,102009
58930,102140
58945,102148
59006,102133
58995,102316
59050,102295
59044,102352
59074,102385
59125,102477
59061,102491
59118,102591
59125,102636
59150,102640
59208,102809
59191,102756
59255,102898
59298,102903
59296,102989
59283,103037
59321,103091
59302,103065
59345,103173
59317,103163
59334,103225
59340,103315
59377,103381
59408,103427
59442,103524
59506,103526
59481,103505
59487,103530
59489,103600
59485,103643
59472,103696
59524,103767
59541,103888
59609,103907
59588,103907
59607,103971
59599,104042
59654,104032
59613,104044
59622,104072
59679,104197
59722,104231
59690,104328
59728,104320
59752,104315
59720,104422
59769,104453
59769,104473
59777,104492
59760,104549
59787,104601
59876,104599
59923,104695
59844,104733
59893,104790
59967,104818
59944,104885
59899,104880
59942,104951
59886,104965
59974,105010
59974,105019
59959,105089
59965,105113
59978,105194
60077,105217
60077,105249
60014,105245
60029,105294
60087,105285
60066,105311
60117,105435
60121,105463
60125,105482
60115,105537
60196,105596
60159,105558
60176,105639
60183,105643
60187,105706
60204,105714
60244,105772
60208,105793
60255,105936
60289,105928
60306,106019
60244,105953
60238,105945
60312,106009
60272,106004
60285,106006
60278,106077
60405,106258
60437,106222
60371,106318
60381,106333
60379,106330
60430,106313
60452,106282
60388,106424
60390,106424
60460,106462
60437,106518
60447,106542
60539,106599
60554,106635
60520,106620
60547,106646
60528,106701
60522,106735
60490,106745
60608,106834
60598,106806
60602,106847
60623,106910
60669,106934
60652,106879
60648,106953
60620,107028
60667,106995
60650,107037
60667,107096
60693,107107
60650,107173
60699,107232
60805,107325
60703,107211
60737,107273
60733,107237
60671,107247
60729,107277
60727,107277
60703,107327
60756,107273
60735,107262
60765,107273
60761,107251
60722,107192
60697,107107
60612,107090
60545,106989
60585,106978
60562,106785
60488,106727
60422,106510
60401,106237
60206,105901
60153,105509
59976,105002
59771,104354
59506,103765
59311,102980
59135,102184
58743,101346
58468,100478
58141,99554
57790,98642
57478,97645
57182,96784
56852,95903
56549,95101
56320,94433
56041,93567
55745,92864
55501,92192
55220,91601
55053,90936
54799,90357
54554,89799
54346,89257
54238,88805
54029,88323
53889,88039
53793,87671
53644,87308
53559,87060
53417,86798
53300,86549
53183,86276
53115,86077
53059,85906
53019,85770
53019,85704
52954,85574
52993,85476
52918,85403
52888,85388
52893,85269
52825,85222
52818,85205
52776,85147
52825,85162
52822,85128
52825,85126
52829,85158
52805,85193
52795,85164
52822,85237
52835,85282
52865,85269
52861,85339
52882,85367
52884,85483
52927,85559
52972,85606
53023,85730
53055,85732
53129,85838
53078,85906
53134,85962
53159,86084
53180,86194
53212,86302
53324,86387
53343,86525
53392,86623
53449,86713
53426,86835
53548,86964
53535,87110
53593,87150
53671,87314
53724,87491
53767,87585
53834,87766
53870,87942
53919,87967
53965,88105
54036,88198
54075,88406
54058,88513
54187,88709
54247,88782
54319,89027
54361,89195
54429,89345
54467,89421
54533,89646
54556,89745
54634,89870
54644,90048
54765,90243
54821,90411
54896,90598
54938,90772
55000,90891
55062,91053
55060,91144
55165,91339
55220,91523
55241,91650
55335,91861
55377,92043
55405,92164
55546,92380
55678,92467
55644,92642
55684,92826
55747,92973
55823,93036
55802,93152
55917,93397
55996,93538
56056,93666
56169,93862
56141,94003
56209,94090
56226,94267
56252,94361
56284,94502
56344,94628
56354,94670
56450,94881
56521,94947
56503,95082
56610,95195
56625,95334
56657,95430
56676,95457
56691,95504
56736,95615
56763,95743
56807,95773
56839,95895
56845,96014
56941,96065
56913,96119
56909,96138
56943,96202
56866,96270
56941,96383
56979,96411
57011,96517
57024,96458
57120,96587
57101,96632
57101,96661
57120,96648
57053,96686
57053,96646
57074,96636
57082,96724
57022,96733
57110,96761
57137,96775
57116,96756
57165,96778
57078,96739
57086,96729
57051,96628
57019,96615
57067,96624
57043,96634
57163,96558
57080,96519
57074,96509
57007,96371
57026,96348
56913,96306
56930,96246
56881,96181
56954,96170
56888,96149
56877,96065
56909,96010
56835,95984
56801,95842
56790,95823
56776,95813
56727,95741
56736,95686
56734,95643
56727,95592
56659,95550
56710,95552
56736,95517
56672,95442
56644,95434
56666,95417
56608,95283
56583,95319
56606,95246
56587,95345
56591,95242
56600,95263
56619,95287
56581,95227
56566,95180
56585,95152
56555,95199
56542,95250
56528,95256
56581,95252
56555,95283
56621,95298
56581,95351
56568,95364
56589,95351
56623,95396
56630,95398
56604,95359
56636,95489
56766,95534
56693,95590
56751,95632
56729,95717
56776,95732
56822,95781
56786,95910
56749,95886
56772,95931
56841,96024
56892,96110
56949,96104
56964,96268
56968,96325
56990,96336
57015,96377
56990,96468
57013,96494
57024,96532
57099,96587
57110,96737
57152,96780
57216,96946
57227,97012
57199,97012
57292,97065
57301,97155
57254,97260
57340,97296
57372,97453
57393,97492
57429,97584
57459,97575
57487,97716
57476,97808
57478,97910
57489,97906
57595,97978
57576,98106
57615,98228
57620,98264
57662,98356
57739,98413
57770,98526
57766,98593
57798,98686
57802,98710
57880,98816
57886,98921
57920,98991
57954,99036
57995,99113
58018,99258
58031,99358
58020,99347
58077,99384
58086,99522
58073,99482
58135,99620
58153,99778
58206,99787
58217,99874
58270,99956
58363,100022
58291,100143
58333,100145
58333,100208
58359,100301
58410,100346
58460,100502
58464,100502
58481,100559
58517,100745
58606,100743
58570,100775
58547,100824
58562,100977
58617,100981
58572,101058
58677,101112
58653,101235
58731,101285
58664,101348
58754,101393
58750,101382
58756,101457
58790,101533
58799,101542
58833,101692
58875,101706
58888,101726
58843,101755
58890,101785
58956,101890
58933,101922
58918,101884
58909,101935
58928,101875
58928,101967
58968,101954
58958,101926
58935,101939
58950,101875
58892,101806
58807,101681
58767,101508
58767,101304
58662,101133
58570,100875
58453,100559
58412,100242
58304,99825
58133,99427
57944,98940
57802,98494
57611,97897
57351,97294
57114,96724
56947,96155
56710,95542
56536,94930
56318,94425
56149,93789
55896,93171
55667,92661
55421,92071
55273,91571
55068,91079
54930,90611
54750,90111
54548,89667
54441,89257
54289,88922
54126,88547
54019,88191
53878,87868
53765,87559
53624,87269
53550,87045
53516,86892
53460,86653
53371,86512
53317,86406
53275,86287
53191,86131
53178,85995
53119,85964
53159,85781
53051,85787
53068,85724
53068,85676
53053,85638
53040,85648
53051,85665
53013,85616
52996,85608
53006,85693
52993,85589
53025,85714
53032,85708
53034,85783
53108,85766
53136,85855
53212,85923
53210,86029
53204,86048
53195,86190
53231,86262
53343,86302
53305,86389
53396,86469
53430,86581
53504,86691
53573,86850
53556,86964
53565,87054
53618,87184
53644,87318
53739,87389
53808,87585
53810,87681
53900,87860
54010,87976
54012,88171
54006,88323
54098,88429
54211,88585
54202,88725
54311,88946
54378,89083
54375,89242
54522,89504
54592,89646
54699,89842
54655,90008
54740,90217
54865,90347
54879,90554
54985,90755
54996,90953
55100,91136
55175,91360
55305,91667
55360,91768
55413,91887
55476,92171
55516,92303
55692,92501
55717,92668
55768,92834
55842,93072
55957,93277
55982,93385
56001,93523
56086,93666
56096,93849
56139,93916
56192,94128
56246,94287
56378,94437
56340,94566
56433,94739
56579,94884
56553,95010
56557,95093
56608,95193
56627,95379
56702,95457
56788,95556
56784,95717
56873,95891
56879,96024
56926,96096
57009,96221
57039,96321
57002,96394
57069,96526
57122,96630
57125,96656
57201,96727
57167,96867
57197,96966
57303,97057
57297,97196
57389,97207
57353,97270
57359,97302
57395,97404
57351,97480
57438,97582
57525,97656
57527,97755
57587,97799
57536,97895
57559,97906
57593,97967
57615,98060
57634,98104
57626,98102
57593,98230
57671,98284
57722,98314
57768,98294
57717,98307
57732,98377
57736,98337
57749,98337
57713,98426
57741,98428
57736,98445
57817,98413
57694,98439
57777,98362
57813,98435
57730,98373
57728,98369
57713,98396
57726,98354
57641,98274
57696,98276
57673,98288
57660,98247
57664,98290
57637,98280
57647,98181
57624,98113
57595,98185
57632,98092
57591,98126
57609,98087
57637,98085
57632,98021
57645,98051
57563,97999
57611,97925
57572,97863
57561,97846
57574,97842
57570,97901
57544,97942
57561,97916
57531,97889
57597,97938
57540,97912
57546,97859
57529,97921
57502,97802
57559,97925
57561,97935
57570,97906
57585,97980
57570,98019
57683,98028
57620,98051
57585,98100
57620,98157
57654,98155
57582,98196
57705,98206
57651,98234
57677,98280
57756,98341
57732,98396
57760,98479
57779,98484
57785,98587
57828,98678
57845,98642
57868,98718
57888,98828
57914,98913
57884,98915
57914,98985
58026,99057
57978,99074
57965,99173
57961,99213
58031,99224
58058,99334
58103,99412
58111,99505
58109,99573
58202,99607
58145,99738
58234,99706
58240,99821
58242,99846
58268,99941
58304,100079
58319,100098
58380,100119
58374,100282
58445,100318
58477,100429
58479,100468
58504,100470
58509,100578
58507,100629
58566,100733
58579,100781
58553,100794
58626,100930
58677,101010
58687,101067
58709,101103
58712,101190
58773,101205
58746,101285
58767,101378
58788,101414
58843,101444
58879,101613
58865,101670
58970,101692
58952,101760
58935,101815
58911,101846
58926,101909
58939,101962
58997,102088
58991,102112
59033,102174
59121,102233
59112,102314
59106,102365
59101,102354
59089,102385
59157,102540
59144,102485
59243,102615
59296,102692
59270,102764
59304,102869
59315,102911
59332,102931
59345,102989
59355,102984
59321,103054
59381,103133
59332,103198
59468,103272
59500,103330
59548,103383
59524,103481
59558,103461
59518,103511
59588,103586
59558,103590
59556,103592
59652,103715
59571,103732
59601,103805
59658,103871
59694,103961
59662,103990
59684,104003
59692,104083
59652,104127
59777,104110
59804,104202
59762,104270
59791,104307
59867,104377
59835,104439
59897,104492
59795,104536
59821,104528
59891,104569
59908,104648
59927,104741
59931,104754
59997,104726
60044,104775
60010,104861
59984,104978
59997,104889
60025,105025
59957,105089
60070,105101
60089,105166
60115,105255
60162,105243
60147,105315
60189,105345
60240,105343
60119,105328
60170,105450
60145,105480
60191,105477
60240,105626
60230,105586
60217,105633
60289,105721
60310,105831
60266,105780
60315,105833
60312,105884
60281,105920
60356,105880
60356,105962
60354,105998
60329,106077
60364,106140
60449,106239
60449,106222
60454,106179
60379,106191
60458,106258
60426,106307
60496,106373
60547,106386
60498,106430
60520,106527
60642,106521
60612,106578
60492,106591
60500,106580
60596,106561
60590,106695
60594,106722
60623,106781
60640,106815
60631,106851
60648,106891
60684,106936
60648,106921
60680,106951
60691,106951
60684,107020
60648,107054
60669,107107
60748,107173
60807,107237
60788,107177
60801,107273
60788,107340
60812,107310
60786,107293
60782,107279
60869,107318
60824,107503
60913,107484
60908,107469
60891,107505
60848,107522
60898,107522
60839,107574
60908,107596
60883,107621
60889,107734
60908,107725
60936,107776
60970,107829
61036,107869
60953,107860
60972,107894
61000,107905
60938,107911
60940,108011
61061,108032
61017,107973
61066,108066
61055,108087
61108,108131
61044,108127
61078,108122
61078,108131
61070,108144
61091,108241
61106,108256
61078,108297
61127,108326
61166,108346
61136,108412
61190,108367
61200,108421
61173,108451
61140,108389
61226,108457
61181,108457
61230,108563
61239,108576
61224,108629
61283,108595
61258,108625
61317,108673
61247,108666
61254,108717
61279,108794
61290,108734
61309,108849
61294,108764
61296,108843
61356,108911
61364,108900
61339,108885
61330,108933
61334,108961
61334,108937
61356,108986
61375,109054
61362,109065
61446,109150
61450,109143
61385,109190
61415,109208
61413,109202
61407,109148
61387,109231
61459,109240
61541,109280
61484,109319
61444,109370
61561,109399
61505,109331
61480,109380
61488,109380
61486,109427
61518,109490
61582,109519
61571,109566
61582,109566
61599,109589
61618,109683
61592,109657
61580,109583
61586,109632
61520,109704
61569,109687
61588,109711
61590,109750
61603,109822
61624,109773
61639,109809
61665,109835
61609,109797
61605,109738
61654,109763
61586,109801
61616,109809
61605,109769
61614,109746
61620,109797
61667,109767
61599,109626
61535,109568
61529,109579
61556,109448
61495,109408
61516,109278
61448,109114
61364,108978
61275,108711
61179,108412
61087,108039
60908,107531
60748,106955
60469,106209
60219,105463
59935,104582
59654,103573
59304,102640
59038,101643
58594,100508
58223,99516
57868,98481
57517,97537
57154,96621
56809,95728
56505,94941
56252,94164
55969,93427
55719,92672
55542,92032
55218,91352
54943,90655
54697,90128
54543,89546
54294,89080
54185,88690
54031,88283
53951,87906
53783,87604
53641,87220
53550,86924
53456,86674
53358,86372
53283,86237
53191,86054
53151,85943
53125,85708
53049,85648
53032,85517
53006,85466
52941,85356
52899,85244
52791,85109
52767,85034
52780,85090
52791,85085
52761,85056
52771,85062
52797,84971
52842,85092
52812,84994
52820,85009
52763,85013
52759,84994
52803,85049
52814,85085
52886,85107
52912,85158
52880,85184
52916,85188
52970,85333
52976,85295
52972,85424
52998,85416
53038,85597
53070,85629
53070,85650
53123,85807
53180,85841
53170,85909
53138,85953
53237,86060
53231,86124
53206,86272
53343,86323
53381,86389
53424,86533
53462,86615
53535,86755
53554,86879
53582,86926
53590,86992
53678,87125
53667,87237
53739,87316
53836,87451
53810,87557
53893,87667
53934,87809
53982,87935
53974,87991
54019,88112
54122,88236
54132,88363
54166,88479
54253,88571
54262,88756
54258,88888
54298,88973
54388,89131
54469,89275
54492,89434
54594,89530
54590,89612
54655,89817
54706,89967
54795,90109
54823,90226
54892,90386
55011,90556
54992,90630
55004,90854
55045,90957
55119,91098
55273,91262
55269,91484
55284,91588
55392,91753
55442,91934
55529,92060
55542,92194
55518,92371
55637,92465
55627,92640
55753,92795
55723,92932
55830,93043
55936,93192
55990,93366
56022,93540
56088,93608
56094,93700
56181,93900
56198,93866
56269,94103
56280,94124
56297,94333
56342,94386
56442,94517
56476,94638
56480,94691
56530,94767
56534,94930
56551,95025
56606,95086
56647,95178
56689,95197
56702,95393
56736,95440
56729,95536
56809,95575
56815,95618
56780,95681
56780,95760
56796,95844
56875,95850
56875,95961
56930,95997
56943,96041
56964,96080
56990,96123
56981,96178
56996,96193
56973,96164
56996,96147
57000,96229
56979,96227
56998,96276
57026,96297
57032,96278
57057,96276
57007,96191
56945,96244
56917,96244
56973,96202
57005,96121
56932,96157
56988,96138
56981,96117
57015,96144
56968,96048
56907,95984
56971,95995
56860,95956
56907,95895
56845,95863
56828,95863
56879,95827
56845,95805
56801,95779
56866,95760
56805,95788
56786,95656
56768,95666
56796,95573
56734,95564
56738,95544
56815,95532
56727,95536
56768,95521
56723,95502
56681,95464
56668,95461
56670,95457
56691,95430
56683,95451
56742,95451
56786,95474
56742,95485
56725,95491
56751,95567
56712,95527
56736,95478
56704,95594
56753,95577
56788,95643
56729,95690
56759,95696
56794,95726
56864,95734
56856,95785
56837,95833
56877,95871
56843,95886
56879,95980
56947,96069
56917,96108
56922,96041
57026,96176
56994,96285
57026,96266
56975,96304
57026,96443
57059,96420
57116,96562
57127,96575
57178,96758
57244,96816
57275,96905
57258,96919
57271,96944
57340,97108
57338,97163
57273,97155
57351,97326
57361,97294
57353,97419
57470,97512
57493,97626
57561,97692
57527,97825
57544,97825
57628,97831
57576,97925
57626,98015
57660,98132
57668,98221
57762,98253
57745,98394
57736,98413
57747,98511
57747,98597
57838,98699
57870,98727
57910,98801
57941,98964
57999,98998
57956,99064
58020,99177
58063,99198
58086,99279
58126,99324
58063,99414
58145,99535
58159,99565
58176,99666
58242,99749
58287,99918
58333,100009
58329,100049
58367,100156
58382,100124
58357,100191
58416,100297
58464,100373
58453,100437
58475,100485
58492,100583
58577,100670
58545,100733
58577,100783
58640,100870
58609,100900
58677,100962
58602,101039
58699,101080
58699,101137
58718,101250
58743,101262
58782,101353
58786,101419
58750,101484
58860,101531
58841,101568
58903,101632
58905,101713
58924,101819
58974,101890
59053,101935
59036,101958
59012,102075
59059,102129
58991,102150
58995,102148
59040,102227
59101,102301
59152,102455
59174,102474
59214,102515
59203,102540
59195,102648
59260,102671
59237,102756
59272,102786
59285,102871
59377,102965
59360,102967
59411,103082
59430,103114
59462,103105
59421,103173
59449,103230
59385,103270
59459,103298
59413,103315
59459,103361
59508,103444
59533,103564
59508,103605
59524,103694
59584,103698
59605,103668
59590,103736
59535,103788
59658,103833
59628,103886
59628,103961
59722,104021
59705,104070
59749,104168
59777,104163
59793,104219
59771,104311
59766,104371
59869,104460
59797,104481
59923,104498
59899,104607
59942,104565
59916,104652
59961,104644
59910,104701
59957,104763
59991,104790
59954,104788
59957,104828
60029,104904
60037,104968
60096,105126
60077,105170
60064,105143
60089,105126
60123,105213
60147,105230
60106,105245
60176,105285
60168,105388
60111,105366
60155,105405
60200,105395
60155,105516
60202,105475
60166,105409
60104,105424
60185,105484
60179,105452
60164,105426
60189,105441
60149,105416
60166,105388
60168,105283
60119,105194
59974,105029
59952,104897
59925,104718
59891,104453
59781,104157
59626,103719
59470,103184
59313,102636
59031,101922
58775,101258
58549,100466
58248,99622
57965,98828
57624,97980
57427,97198
57105,96308
56894,95542
56493,94743
56160,93912
55874,93122
55599,92386
55371,91728
55167,91036
54902,90416
54680,89834
54456,89285
54236,88795
54124,88291
53940,87809
53791,87423
53675,86973
53490,86708
53328,86376
53279,86058
53166,85834
53104,85642
53038,85405
52964,85201
52873,85134
52831,84920
52750,84761
52658,84657
52581,84605
52615,84452
52683,84365
52624,84343
52586,84275
52603,84264
52575,84190
52569,84190
52494,84139
52498,84196
52490,84196
52528,84113
52545,84149
52554,84158
52509,84156
52526,84260
52558,84268
52511,84254
52518,84260
52532,84281
52579,84351
52594,84465
52588,84486
52681,84575
52750,84614
52748,84755
52750,84780
52846,84834
52803,84844
52822,84975
52880,85051
52890,85149
52989,85205
53040,85350
53015,85416
53083,85525
53055,85576
53093,85653
53193,85716
53180,85828
53214,85974
53281,86069
53294,86169
53298,86241
53366,86435
53436,86499
53487,86628
53529,86715
53563,86839
53593,86922
53601,86973
53667,87182
53737,87286
53775,87362
53872,87540
53908,87671
54006,87718
53929,87839
53938,87976
54036,88167
54042,88270
54187,88471
54230,88573
54272,88662
54339,88848
54382,88984
54407,89157
54537,89313
54484,89400
54594,89538
54600,89703
54708,89906
54748,90014
54896,90168
54926,90401
55026,90469
55009,90687
55079,90831
55121,90994
55205,91130
55180,91324
55282,91478
55362,91591
55369,91798
55472,91946
55508,92022
55555,92188
55561,92337
55610,92490
55698,92634
55800,92782
55825,92947
55857,93064
55919,93209
55988,93265
56045,93478
56069,93651
56137,93702
56118,93781
56132,93883
56186,94022
56194,94105
56286,94301
56348,94365
56414,94492
56391,94604
56513,94685
56581,94737
56538,94847
56553,94926
56557,95042
56585,95146
56661,95222
56700,95366
56719,95417
56732,95508
56770,95581
56736,95643
56805,95649
56805,95766
56822,95825
56860,95819
56922,95895
56977,96035
56966,96061
56941,96153
56968,96140
57026,96202
57039,96164
56924,96210
56941,96263
57026,96317
57019,96295
57005,96300
57074,96259
57049,96319
57022,96304
57026,96302
57067,96295
57036,96312
57022,96381
57045,96285
57024,96363
57019,96342
57059,96300
57015,96329
56968,96329
56988,96227
57030,96293
57059,96223
57002,96191
56990,96206
56966,96157
56915,96125
56971,96208
57005,96187
56992,96140
56941,96115
56928,96050
56932,96039
56941,95993
56926,96080
56907,96037
57017,96110
56979,96100
56977,96127
56907,96132
56917,96075
56964,96106
56924,96138
56915,96088
56983,96159
56968,96142
56964,96238
57009,96206
57030,96253
57002,96340
57009,96346
57043,96365
57002,96338
57015,96428
57063,96462
57091,96536
57142,96609
57182,96602
57148,96634
57129,96729
57182,96754
57148,96761
57220,96869
57224,96892
57299,96942
57290,96991
57288,97104
57246,97167
57376,97300
57391,97304
57370,97290
57391,97426
57400,97445
57374,97537
57455,97614
57432,97620
57561,97763
57607,97857
57617,97963
57582,98041
57641,98055
57658,98100
57615,98202
57639,98303
57762,98358
57792,98382
57783,98530
57790,98526
57868,98661
57910,98761
57872,98746
57939,98832
57924,98915
57944,98953
58043,99034
57952,99126
57944,99230
58065,99339
58139,99435
58090,99478
58131,99529
58124,99605
58170,99633
58161,99742
58195,99836
58295,99900
58187,99983
58336,99986
58302,100079
58376,100201
58376,100225
58436,100250
58378,100346
58462,100435
58530,100504
58483,100614
58509,100691
58577,100710
58628,100802
58681,100830
58632,100873
58634,100938
58640,100992
58643,101116
58741,101137
58792,101300
58769,101338
58818,101363
58862,101484
58886,101556
58858,101581
58850,101611
58882,101751
58871,101783
58892,101873
58993,101905
58993,101973
59084,102047
59059,102133
59067,102216
59031,102176
59080,102284
59097,102337
59138,102406
59163,102474
59176,102504
59176,102591
59277,102669
59306,102658
59262,102711
59249,102745
59249,102826
59306,102862
59313,102944
59372,103067
59387,103091
59364,103142
59415,103186
59360,103188
59434,103293
59487,103378
59498,103347
59468,103451
59498,103488
59516,103539
59601,103622
59599,103626
59641,103744
59622,103808
59605,103827
59616,103895
59656,103939
59681,103948
59692,103990
59739,104083
59673,104142
59758,104178
59747,104231
59869,104317
59852,104311
59895,104341
59838,104351
59783,104400
59838,104536
59844,104553
59829,104624
59895,104646
59948,104705
59876,104697
59880,104773
59940,104840
59952,104838
59906,104866
59995,104887
60046,104991
60072,105025
60050,105076
60054,105119
60121,105221
60108,105181
60098,105207
60111,105281
60062,105296
60079,105388
60166,105437
60157,105492
60217,105507
60223,105562
60259,105569
60202,105678
60300,105670
60240,105693
60202,105727
60266,105710
60287,105789
60281,105833
60360,105897
60405,105955
60420,105930
60356,105972
60394,106032
60379,106064
60396,106140
60362,106179
60428,106172
60454,106271
60456,106286
60488,106360
60500,106373
60524,106375
60500,106392
60549,106390
60524,106435
60505,106565
60568,106546
60575,106572
60558,106623
60618,106718
60625,106720
60590,106753
60577,106777
60588,106725
60596,106785
60568,106834
60640,106874
60616,106910
60637,106983
60678,106974
60744,106998
60682,107008
60686,107035
60746,107067
60720,107094
60684,107113
60703,107160
60754,107188
60818,107251
60763,107262
60703,107283
60773,107361
60769,107325
60773,107344
60846,107388
60889,107484
60831,107583
60947,107546
60900,107591
60861,107610
60910,107591
60835,107623
60972,107691
60904,107732
60947,107685
60932,107802
60985,107759
60932,107831
60981,107869
60959,107873
61021,107896
60985,107917
60964,107939
60957,107926
60998,107966
61019,108028
60995,108047
61066,108062
61074,108087
61053,108156
61114,108190
61114,108233
61083,108210
61087,108267
61117,108297
61125,108356
61134,108363
61183,108383
61142,108383
61207,108444
61213,108472
61215,108487
61171,108502
61228,108493
61183,108536
61243,108540
61247,108548
61243,108606
61271,108629
61245,108745
61300,108777
61215,108749
61273,108747
61283,108730
61266,108800
61268,108809
61347,108917
61322,108885
61336,108881
61330,108950
61413,108929
61334,108982
61334,108995
61258,108978
61394,109024
61349,109043
61421,109158
61415,109101
61379,109139
61381,109200
61493,109177
61476,109240
61417,109194
61402,109231
61398,109242
61394,109316
61482,109319
61478,109331
61456,109442
61476,109429
61552,109425
61573,109469
61488,109475
61537,109483
61461,109487
61480,109541
61565,109587
61524,109592
61548,109611
61586,109651
61603,109713
61614,109728
61614,109702
61584,109696
61597,109704
61580,109702
61622,109742
61639,109738
61612,109792
61607,109845
61675,109839
61654,109771
61624,109738
61639,109708
61558,109738
61537,109698
61561,109604
61592,109600
61501,109498
61569,109475
61482,109359
61366,109265
61427,109141
61305,108988
61283,108781
61192,108512
61042,108218
60947,107793
60812,107303
60610,106718
60435,106083
60176,105266
59971,104545
59654,103647
59338,102720
59033,101854
58709,100934
58436,100034
58080,99177
57836,98388
57599,97516
57282,96820
56947,96037
56674,95315
56446,94672
56211,94060
55969,93468
55796,92915
55595,92354
55390,91815
55279,91503
55064,90989
54964,90581
54816,90149
54623,89848
54520,89567
54418,89265
54348,89059
54260,88790
54156,88615
54141,88492
54062,88257
53940,88187
53948,88008
53914,87942
53895,87868
53906,87851
53893,87764
53819,87737
53812,87671
53868,87709
53827,87587
53832,87581
53825,87615
53868,87621
53823,87696
53883,87686
53857,87781
53925,87800
53942,87916
53959,88005
53989,88020
53999,88061
53978,88196
54058,88270
54117,88400
54164,88528
54202,88653
54262,88735
54306,88829
54302,88920
54363,89061
54426,89204
54471,89281
54499,89392
54535,89544
54634,89731
54642,89825
54723,89921
54750,90192
54892,90345
54941,90414
54962,90554
55017,90761
55055,90947
55079,91115
55192,91239
55254,91398
55341,91561
55431,91768
55546,91944
55538,92098
55610,92278
55648,92414
55740,92531
55736,92757
55851,92911
55944,93081
55965,93241
56016,93387
56067,93563
56124,93826
56198,93849
56224,94041
56318,94181
56335,94384
56442,94494
56450,94668
56540,94892
56634,95010
56638,95148
56740,95281
56738,95359
56725,95575
56824,95690
56832,95773
56898,95967
57013,96172
57088,96268
57074,96371
57101,96530
57176,96613
57163,96775
57178,96835
57218,96911
57248,97053
57385,97110
57421,97353
57470,97402
57557,97548
57578,97624
57563,97763
57620,97810
57595,97901
57624,97923
57717,98136
57732,98245
57781,98333
57798,98445
57884,98565
57916,98640
57916,98729
57901,98782
57963,98799
57927,98925
57958,99021
58050,99091
58090,99260
58101,99266
58141,99368
58227,99425
58151,99393
58189,99476
58090,99550
58183,99567
58204,99653
58257,99719
58240,99806
58253,99878
58359,99878
58316,99885
58348,99954
58365,100003
58389,100092
58367,100045
58404,100128
58363,100107
58408,100191
58393,100231
58374,100288
58436,100227
58374,100231
58378,100220
